"expr.mean"
"OR6S1"	-0.0357303473491773
"FAM122B"	0.00418053016453382
"ZNF551"	0.041379113345521
"HBQ1"	0.091164533820841
"GEMIN6"	0.0162097806215722
"ARSK"	-0.00335191956124314
"RBP7"	-0.079488731261426
"CPNE9"	0.0492335466179159
"DSC1"	NA
"LOC730112"	0.0674206288848263
"MAP2K4"	0.0802406307129799
"HS3ST5"	NA
"EPB41L3"	-0.0214035648994516
"TEKT2"	-0.0235205667276051
"CDKN2B"	-0.00317709140767824
"ZNF480"	0.0504104204753199
"MAP3K6"	-0.0397705722120658
"MAP6"	-0.0124674149908592
"HN1"	0.0530775137111517
"OR2L13"	0.0437173217550274
"SLC16A11"	0.0778500914076782
"FAM96A"	0.0292915904936015
"APOL1"	-0.020754113345521
"C5orf32"	-0.044467550274223
"RTP1"	0.007561478976234
"RNF175"	0.0138344223034735
"ZBTB41"	0.0331524223034735
"AHCTF1"	0.0265054844606947
"SAE2"	0.0666281535648995
"ITGA2"	-0.0709859378427788
"MME"	0.0692375996343693
"CCDC14"	0.0427833638025594
"MAST4"	-0.0636067751371115
"KRT33B"	0.0135173674588665
"KCTD2"	0.0254902321755027
"WDR26"	0.0161602504570384
"MFI2"	0.185598720292505
"NR4A3"	0.138920146252285
"ARSA"	-0.0435246800731261
"UNKL"	-0.00582421389396709
"SULT6B1"	0.00315722120658135
"SOX15"	0.0907659963436929
"PPAPDC1B"	0.0646412047531993
"C19orf44"	-0.00424862888482633
"MCAT"	0.00271020475319927
"ARID1B"	0.0149209323583181
"OR52N1"	NA
"C12orf48"	0.0133470438756856
"MAGI1"	0.00478633455210238
"NIPA2"	-0.0163267824497258
"GBX2"	0.1073409488117
"RSHL3"	0.238912853747715
"RAVER1"	0.000568846435100548
"C15orf17"	0.00586106032906764
"SLC30A2"	0.209915374771481
"ZNF518"	0.00503062157221206
"PCYT1B"	0.0205754131627057
"C10orf114"	0.31293281535649
"EIF3H"	0.0517033674588665
"SLC25A39"	0.0104744003656307
"KIF1B"	0.050608449725777
"AMOTL2"	-0.0169606946983547
"C6orf120"	-0.0146005904936015
"PSRC1"	0.0741183729433272
"PLA2G10"	-0.00688805850091408
"KIF5C"	0.0805558537477148
"MRPL37"	0.0264533820840951
"C17orf62"	-0.00456368372943327
"C9orf135"	0.14455755393053
"DUSP10"	0.00480146252285192
"CLCNKB"	0.0160831809872029
"PSMA5"	0.0147554844606947
"C8orf53"	0.0581787020109689
"AMPD3"	-0.00551128336380256
"PIAS1"	0.0119904021937843
"ADCYAP1R1"	0.0096617915904936
"GYLTL1B"	0.0703171846435101
"CDH20"	0.0208336032906764
"FBXO7"	-0.0133299817184644
"TMEM134"	0.0745956581352834
"FLJ14213"	0.0180498592321755
"ZNF3"	-0.0325
"LRRFIP1"	-0.039290239488117
"CNOT2"	0.0319699963436929
"ABI3"	-0.00265676416819013
"ALDH5A1"	-0.0144979012797075
"HNT"	-0.0430568555758684
"TK2"	-0.0129291809872029
"STMN1"	0.062428
"GUCA2A"	-0.0107102961608775
"GALNT10"	-0.0811890402193784
"DPP6"	0.0662420877513711
"C9orf93"	-0.0203924990859232
"PRELID2"	-0.0941755027422303
"STK39"	-0.0760605575868373
"SFTPA1"	-0.0182251663619744
"CKS2"	-0.0421056087751371
"RHO"	0.0183429597806216
"C20orf135"	0.0125283363802559
"XKR3"	0.013099634369287
"CR1"	0.102866413162706
"RPS6KA2"	-0.0249718756855576
"C20orf112"	0.0102687385740402
"MRPL22"	-0.016853747714808
"C4orf23"	-0.00958988482632541
"GADD45B"	-0.0110530164533821
"KLHDC1"	-0.0667851864716636
"C2orf48"	NA
"ZNF287"	-0.0613976234003656
"DAAM2"	0.0318139853747715
"DPPA2"	0.0989437495429616
"TCTN3"	-0.00492535283363802
"FPR1"	-0.0865315356489945
"DEFB4"	0.0604195612431444
"PTCD2"	-0.0346319012797075
"SMOC2"	-0.1463378976234
"CABP7"	0.190442413162706
"SERPINB11"	-0.012803012797075
"MAGEF1"	0.0211453382084095
"NDE1"	-0.0194405868372943
"ITGA10"	NA
"FSHB"	-0.0104442413162706
"ANXA2"	-0.0197995886654479
"HORMAD2"	-0.0072963126142596
"HLCS"	-0.0131837294332724
"MCF2L"	-0.0242770109689214
"FH"	-0.00579779341864717
"TBC1D24"	0.049849634369287
"KIAA1505"	-0.0229405850091408
"LGALS2"	0.0324533820840951
"CNBD1"	NA
"SYNPO2L"	0.343124160877514
"PTPN23"	0.00830615722120658
"C1orf183"	0.0709274131627057
"MAGEA8"	0.276591106032907
"DGCR8"	0.0308884826325411
"GSR"	0.0723715722120658
"PAQR7"	0.0183747714808044
"ZNF676"	0.0354561243144424
"SP7"	NA
"PDCD6"	0.0177509140767824
"NRN1L"	0.0863519195612431
"BRI3BP"	0.00983543144424131
"KIAA1183"	0.0586162413162706
"ASB4"	0.0129311352833638
"CCL23"	0.162159508226691
"OBSL1"	-0.0305356489945155
"SLC12A7"	-0.0171230201096892
"KIAA0240"	0.0174113345521024
"CD1B"	0.154240294332724
"FCGR2A"	-0.011915676416819
"MDC1"	0.0339259597806216
"HTR1A"	0.00790042961608775
"OCEL1"	-0.0243560329067642
"ATP11B"	-0.0480525795246801
"FBXO34"	-0.00227849908592322
"PCDH12"	-0.0384216837294333
"RPE"	0.0668491773308958
"C17orf74"	0.0314826325411335
"CSDC2"	0.0525319835466179
"PET112L"	-0.0161814442413163
"TMBIM1"	-0.0655799817184644
"P2RXL1"	0.0121185374771481
"TCHP"	0.010717550274223
"TRMT1"	0.0416700073126143
"F2RL2"	-0.0634421773308958
"LRRC32"	-0.0872914570383912
"IMPG2"	-0.0587129798903108
"BGLAP"	0.0177623400365631
"LOC493869"	-0.0708242065813528
"MRAS"	0.127585466179159
"SLC35F5"	0.00886837294332724
"CBWD1"	-0.0462239488117002
"AXL"	-0.0850699268738574
"ATP2C2"	-0.22495155393053
"TELO2"	-0.015636197440585
"PNPLA3"	0.293148689213894
"PCDHB14"	-0.0121005484460695
"CD276"	0.00545795246800731
"KRT80"	0.0713851828153565
"DUSP28"	0.0200804387568556
"CSNK1E"	-0.00975121755027422
"SRP14"	-0.0542989031078611
"KCNQ4"	0.0202934186471664
"KRT72"	0.123366100548446
"CCDC117"	0.141489096892139
"C6orf89"	0.00412322303473492
"TUBB2B"	0.181715009140768
"RTN4IP1"	0.0979191042047532
"CR1L"	0.127432674588665
"CEND1"	0.0118051078610603
"C12orf41"	-0.0308113912248629
"RNF31"	0.00278016453382084
"UBN1"	0.00716514442413163
"C17orf32"	0.0625098263254113
"SLC5A7"	0.0690708464351005
"GPR92"	-0.00929343144424132
"ESAM"	-0.00985648994515539
"HRBL"	0.0401221809872029
"CBX4"	0.0761494515539305
"TMEM182"	-0.0231732175502742
"SH3TC2"	0.155562886654479
"IL10"	0.0764112084095064
"PXMP4"	-0.161729433272395
"RNF167"	0.0275500914076782
"PAK7"	0.372710206581353
"ETV3"	0.024936928702011
"ATPIF1"	-0.0440828592321755
"LOC554207"	0.0148690767824497
"OR8H1"	-0.0177035374771481
"WDFY3"	-0.0449232175502742
"DPM1"	0.039245886654479
"GPSM1"	0.0243939670932358
"WDR92"	0.00900164533820841
"LRP1"	-0.0179916361974406
"ANKH"	-0.00692915904936015
"THUMPD3"	0.0239830895795247
"POLR1B"	0.0557326325411335
"OLFM4"	0.30124429250457
"RAD9B"	0.0214425667276051
"TSPY2"	0.0366691042047532
"PAX6"	0.221217310786106
"SCG2"	0.106908396709324
"SLC17A6"	0.0153325667276051
"FMO3"	0.0834769853747715
"PADI4"	0.0094810676416819
"TUBB4"	0.0641575868372943
"NLK"	0.114131627056673
"POU4F3"	0.012900365630713
"SDF4"	0.00122531992687386
"ITGBL1"	-0.142119751371115
"NETO1"	0.104714844606947
"TAP2"	0.100986191956124
"ABBA-1"	0.0481914661791591
"VPS4B"	-0.0687221206581353
"NOPE"	-0.0152634588665448
"GALNT6"	-0.199321451553931
"SESN1"	-0.0826563071297989
"GBE1"	0.0341040201096892
"CLASP1"	0.000552711151736745
"RASGEF1B"	0.0769503692870201
"ACOT11"	0.0569161755027422
"AFAP1"	-0.0352335466179159
"OR2H2"	-0.00797547166361974
"DPY19L2P1"	0.0859913162705667
"DZIP1"	-0.0128532906764168
"SEC22C"	-0.0181131919561243
"GPR161"	0.0864155831809872
"RNF146"	-0.0196412248628885
"WDR74"	0.0440297074954296
"GALP"	NA
"PURA"	-0.0903843692870201
"DNPEP"	-0.0161308299817185
"RP11-78J21.1"	-0.0143135283363803
"ERBB2"	0.185073583180987
"FANCM"	-0.024310113345521
"NEO1"	-0.146646552102377
"DDX3Y"	0.0927219561243144
"RPS3A"	0.0198094149908592
"MXRA7"	-0.0134179670932358
"LGALS3"	-0.131203234003656
"GLT8D1"	-0.0888615173674589
"CFL2"	0.0145338226691042
"UPB1"	0.0371299506398537
"CLDN14"	0.0343752285191956
"DHX38"	0.00388254113345521
"BTBD1"	-0.0435621572212066
"TARS2"	-0.00979797623400366
"ABCF1"	0.00977223217550274
"FCF1"	-0.027174310786106
"LRRC49"	-0.0138866544789762
"GUCY1B2"	0.418845521023766
"C1orf177"	0.0778993711151737
"SMARCA4"	0.0310026142595978
"LRP8"	0.208020234003656
"TAGLN3"	0.0786662029250457
"MRPL14"	0.0244995429616088
"TTRAP"	-0.011918647166362
"ZDHHC20"	0.0497696526508227
"NFE2L3"	0.156819012797075
"KIAA1377"	0.0577292376599634
"PALMD"	0.0869977294332724
"TMEM43"	0.0202344606946984
"TTL"	0.0544926672760512
"STAT5B"	0.0045225521023766
"SSB"	0.0257966179159049
"OR10H5"	-0.00811882998171846
"SLC22A13"	-0.0477515301645338
"AKAP3"	0.0702119122486289
"TIMM23"	0.0178551572212066
"OAS2"	0.0581294332723949
"KIAA0423"	-0.051672760511883
"TRIM11"	-0.0249993967093236
"GLIS3"	-0.0540752559414991
"TMEM50B"	-0.0601514314442413
"ARHGEF4"	0.158925460694698
"DEGS1"	0.0160229140767824
"TBL1XR1"	0.0440337239488117
"G6PD"	0.0869216946983547
"SP140"	0.0383954296160878
"MUC17"	0.00642117915904936
"NUDC"	-0.00990438756855576
"SCARA3"	0.0933084661791591
"CPA3"	-0.466464340036563
"BCAT2"	0.0145989488117002
"MFN1"	0.0596316270566728
"NRG3"	0.0728811700182815
"SNX11"	0.0348944241316271
"PLEKHH1"	0.0111666709323583
"GPR177"	-0.074088365630713
"HCFC2"	-0.00981535648994516
"TCAP"	0.307727148080439
"MOCOS"	-0.0120827239488117
"C14orf93"	-0.0113473491773309
"PRDM10"	0.018795226691042
"SLC16A4"	0.029024676416819
"SRGAP1"	0.07088239488117
"VIP"	0.0712941791590494
"DUSP27"	0.11153492321755
"LILRA1"	0.0377117202925046
"MC2R"	-0.0136755027422303
"MGC24103"	-0.0488080438756856
"MBTD1"	-0.0128290676416819
"FUT11"	0.0402112065813528
"USP33"	-0.00233053016453382
"C15orf39"	0.00972120658135283
"MAP3K12"	-0.0359609232175503
"PAAF1"	-0.0132026234003656
"BARHL1"	-0.0168345521023766
"FLJ16165"	NA
"PIWIL2"	0.141797380255941
"SYNE1"	-0.00409478427787934
"CMTM4"	0.0527774223034735
"TSPYL1"	-0.0447841956124314
"GUF1"	0.0732337074954296
"TMEM157"	-0.0874872029250457
"WDR44"	-0.0299597806215722
"HIST1H3C"	0.0433459780621572
"DKFZp666G057"	0.0776524972577697
"RNPEP"	-0.0165091407678245
"GAS2L2"	0.1899730511883
"ADH4"	0.103083488117002
"GRPR"	0.358269782449726
"FBXL17"	-0.0757180073126143
"ZBTB10"	0.0951102157221207
"Gcom1"	-0.0120420255941499
"HTRA1"	-0.175525594149909
"ZNF585A"	-0.00637892870201097
"SLC26A2"	0.0960281919561243
"OTOP3"	0.00123178427787934
"WISP1"	-0.138949276051188
"ATP2B4"	-0.0128460219378428
"FLJ10769"	-0.0182074954296161
"CRAMP1L"	0.0372326325411335
"CHST12"	-0.0164387568555759
"RAB22A"	0.0677956745886654
"TARDBP"	-0.011300084095064
"STAU1"	0.0411663619744059
"CRB3"	-0.0624454680073126
"MIG7"	0.105398994515539
"CHMP1A"	0.0654500329067642
"ZNF160"	0.0188123857404022
"B3GALT6"	0.00306643327239488
"BARX1"	0.146642773308958
"C6orf167"	0.0901191042047532
"NXNL1"	0.0086471663619744
"DHX29"	-0.0166736416819013
"HADHB"	-0.00868769104204753
"PLXNB2"	-0.0103828354661792
"ILDR1"	0.00304159049360146
"SLC15A3"	-0.0180973491773309
"GAS2"	0.182585224862888
"C20orf69"	0.0500373254113346
"NUMB"	-0.00989853747714808
"TNIP1"	0.00663345521023766
"MESP1"	0.0407300493601463
"PSKH1"	0.0267448208409506
"NSFL1C"	0.00767047531992687
"RHOG"	0.0117170932358318
"HEY1"	0.0575265100548446
"KNG1"	0.0105407166361974
"ITGAX"	0.0364381480804388
"LIN9"	0.0772915941499086
"CANT1"	0.0121302559414991
"XRN1"	0.0322463473491773
"CCDC96"	-0.0700394771480804
"HEATR6"	0.0734070493601462
"GNG7"	-0.0338223692870201
"RUNX2"	-0.0118832431444241
"SOX1"	-0.000819954296160878
"FCRL5"	0.289016376599634
"ZNF99"	-0.0257110859232176
"FAM9A"	NA
"SNX22"	0.0810462010968921
"MBNL3"	0.00490219195612431
"ODC1"	0.132357424131627
"ADORA2B"	0.116220053016453
"NR2F6"	-0.0289981718464351
"ZFYVE16"	-0.0483738921389397
"SYNJ2BP"	-0.0589683729433272
"POLE"	-0.00110776416819013
"E2F2"	0.0288576983546618
"THRA"	0.0164274862888483
"PTGES2"	0.00662188665447898
"HIP1R"	0.00754448080438757
"TMUB1"	-0.0133342851919561
"ENO3"	0.0505498171846435
"RSPH10B"	0.0401023765996344
"CXorf39"	-0.0451243802559415
"IRGC"	0.00191819012797075
"GPR109B"	0.117164990859232
"FLJ13305"	0.0305347349177331
"LCE3A"	0.0492074954296161
"TNFRSF18"	0.0617880548446069
"DET1"	-0.0399753199268739
"TRPM3"	-0.0132422541133455
"C16orf79"	0.0783254113345521
"FECH"	-0.044310760511883
"RAP2A"	0.0825335100548446
"CRIP1"	-0.394881468007313
"AZIN1"	0.0839593875685558
"SLC7A7"	-0.00337888482632541
"IL10RA"	0.033208126142596
"TMEM64"	0.107553016453382
"CDC42EP4"	0.0138855575868373
"C16orf58"	0.0141085100548446
"ARG2"	0.0362262340036563
"POU5F1P4"	0.0696339122486289
"FAM62B"	0.0369229890310786
"ASH2L"	0.106503069469835
"TSLP"	0.25186747714808
"TMEM16C"	0.860710546617916
"SLC1A3"	0.0467813071297989
"CABYR"	-0.0287595978062157
"BCL7B"	0.00207349177330896
"NUDT13"	-0.0112608153564899
"C13orf28"	0.0416982010968921
"C1orf53"	0.0449739488117002
"ARL6IP4"	-0.0112257769652651
"RPL35A"	0.0179351005484461
"EMR3"	0.0739430274223035
"RAB40C"	-0.0161177769652651
"SLC41A1"	-0.00924272029250457
"LRCH1"	-0.00622440585009141
"LY6G5B"	-0.0467925045703839
"FAM124A"	0.0283953436928702
"MGC10981"	0.531497678244973
"CLIP3"	0.00887976782449726
"MAP4K2"	-0.00295460694698355
"CHIC1"	-0.153207952468007
"SULF1"	-0.0212431517367459
"C20orf30"	-0.00503460877513711
"PRDM5"	0.000247595978062155
"ELOVL1"	0.0348642595978062
"C11orf48"	-0.0037941042047532
"SLC39A10"	0.0190292504570384
"KCNV1"	0.128524981718464
"ACP1"	-0.025610550274223
"ZMYM2"	0.0180249085923218
"B3GNT6"	-0.00113441864716636
"C9orf69"	0.0180109689213894
"C2orf15"	-0.101218921389397
"C20orf166"	NA
"HSP90AA6P"	0.0171261425959781
"EDG7"	0.175333638025594
"NEURL"	0.125501371115174
"LPL"	0.343546608775137
"CLEC2D"	0.0180937842778793
"GRRP1"	0.10109689213894
"CD8B"	0.0964851919561243
"HIST1H3D"	0.0464710566727605
"SLC6A12"	0.0704402906764168
"FAM27L"	-0.024691042047532
"CD84"	-0.0339259195612431
"RASA1"	-0.0219104204753199
"PHKG1"	0.0759707495429616
"MAGEA11"	0.0754414990859232
"IMPA1"	0.0112332723948812
"NPM3"	0.062627970749543
"RARRES1"	0.0519149908592322
"SH3BP1"	0.0464706508226691
"B3GNTL1"	0.00785009140767825
"ARPC5L"	0.0408799360146252
"KLHL26"	-0.0125754113345521
"SIM2"	0.253841422303474
"GJC1"	0.024408592321755
"C20orf194"	-0.029117915904936
"EXO1"	-0.0108144424131627
"SLC2A2"	0.00435051371115174
"LOC285074"	0.0217844296160878
"LRG1"	-0.547366087751371
"KIRREL"	-0.0707504570383912
"PIK3R1"	0.00774331992687386
"C4orf34"	-0.175120201096892
"MAF"	0.00105827787934187
"ADCY4"	0.00675215173674589
"ZMIZ2"	0.0622563071297989
"SLC46A3"	-0.0338577111517367
"STAMBP"	0.0281639250457038
"CCDC16"	0.0049835466179159
"MS4A12"	-0.040254113345521
"TCF20"	0.00943647166361974
"LRRC46"	-0.0755918647166362
"C20orf152"	0.0470114223034735
"MRPS6"	-0.0265987202925046
"ABCB11"	0.00274862888482632
"KCNC2"	0.979635391224863
"CDH19"	0.475387945155393
"C9orf123"	0.00703259780621572
"SSH3"	-0.07964739488117
"LDLRAD1"	0.234952010968921
"CCBE1"	0.0953423217550274
"ZNF135"	-0.223057586837294
"TAAR1"	NA
"WFDC12"	-0.0240959780621572
"CCDC42"	0.0339899049360146
"FLJ12529"	0.0373478062157221
"PER1"	0.0990373455210238
"TIMM50"	0.0402120585009141
"SMARCAD1"	-0.0269671042047532
"FAM26C"	0.0456078610603291
"TP53TG3"	0.232222118829982
"SH3RF1"	-0.0400800731261426
"LMCD1"	-0.024117915904936
"GPR63"	0.0242449725776965
"FLJ21986"	0.0770218080438757
"AIFM3"	0.0607225776965265
"MICAL1"	0.0166764241316271
"BLZF1"	-0.0309515521023766
"IQCA"	-0.0304091992687386
"PCDHGC3"	-0.1065
"SAC"	0.085049508226691
"BCL6B"	-0.0188332010968921
"DDO"	-0.0788842175502742
"MARCO"	-0.178402193784278
"DCHS1"	-0.0500753400365631
"C1orf170"	-0.0324287257769653
"CD200R1"	0.13828539488117
"C22orf15"	0.0669597806215722
"SEPT11"	-0.0613954862888483
"ADNP"	-0.00328290676416819
"UST"	-0.0542120658135283
"C13orf34"	0.0432126325411335
"RFFL"	0.0326205319926874
"APBA3"	0.0209680073126143
"C2orf60"	0.00397414442413163
"CUTL1"	-0.00105372760511883
"PMS1"	0.0167717001828154
"ZNF689"	0.0898775137111517
"EIF3E"	-0.00810238391224863
"IL9"	0.0199902925045704
"RPL31"	0.0211083180987203
"LY9"	0.125420744058501
"ATP2B3"	0.0482772669104205
"KDELR2"	0.0190395319926874
"TFCP2"	-0.0518151279707495
"NLRP12"	0.135134628884826
"FLJ45422"	0.0387161791590494
"TLE4"	-0.0145879542961609
"ZNF570"	0.00635923217550274
"FLJ43806"	NA
"TLK2"	0.0588646508226691
"CIR"	-0.000613345521023765
"MARS2"	0.0593802559414991
"COL24A1"	0.0227145027422303
"SDF2L1"	-0.0191873857404022
"HIBADH"	-0.00433547349177331
"IGFBP3"	0.0557601590493601
"C12orf23"	-0.00368692870201097
"PSPC1"	0.0143500914076782
"C20orf43"	0.0324971060329068
"TRAV20"	-0.0105237659963437
"ARHGAP24"	0.0116348592321755
"KIAA1975"	0.226716603290676
"C1QA"	0.0317281535648994
"DNTT"	-0.0162473930530165
"C10orf6"	0.00728928336380256
"C11orf41"	0.0316343692870201
"HNRPF"	0.0168053016453382
"COL11A1"	-0.535422305301645
"UBAP2"	0.0641487001828154
"CDKN2AIPNL"	0.0723263254113345
"C20orf174"	-0.0253814753199269
"SPRED2"	-0.0469280932358318
"PLA2G12A"	0.0100456965265082
"ICEBERG"	0.135515234003656
"SCN10A"	-0.00194332723948812
"C11orf65"	0.0193462833638026
"GBP5"	-0.102600091407678
"PITPNC1"	0.0894640566727605
"POU3F3"	-0.0665155393053016
"NCOA7"	0.122755288848263
"LIN7C"	-0.00596471663619744
"LOC348840"	NA
"NKX2-2"	0.509259903107861
"ANKRD13D"	0.0287411846435101
"LOC123688"	-0.0243519195612431
"FUT2"	-0.050387689213894
"TAAR8"	-0.0137138939670932
"FZD4"	-0.0500594058500914
"PNMA3"	0.177322056672761
"OR4L1"	-0.0126645338208409
"WIT1"	0.419954755027422
"EXOC3L"	0.0449744058500914
"ATPBD4"	0.0220199268738574
"KRBA1"	-0.0527550274223035
"UBXD6"	-0.0233752285191956
"HOXB7"	0.0618501224862888
"C7orf23"	-0.0106023765996344
"UNQ338"	0.394402650822669
"STAB2"	0.271768585009141
"CDC20B"	0.216313074954296
"IRF9"	-0.058991773308958
"CENTG1"	0.0546101297989031
"TNPO2"	0.037290676416819
"MCPH1"	-0.0169632084095064
"BMS1P5"	0.0450667276051188
"SLC26A7"	0.191517674588665
"HIST1H3J"	0.00393053016453382
"C9orf3"	-0.0113597806215722
"LBH"	0.0363665447897623
"MYO1D"	-0.0113615831809872
"PTDSS2"	-0.0102861060329068
"NFU1"	0.0254291590493601
"DEPDC4"	-0.0290767824497258
"WNT7B"	-0.0584621151736746
"GLP2R"	-0.013225436928702
"SETD4"	-0.00128592321755027
"DYNLT3"	0.000721755027422304
"FKBP11"	0.0342876288848263
"SESTD1"	0.0483290676416819
"FLII"	-0.0136608775137112
"RPS16"	0.0554221407678245
"CHPF"	0.0436812851919561
"CSNK2A1"	0.00616545521023766
"SUMO1P1"	0.0235103601462523
"FKBP6"	0.0692120658135283
"ZNF214"	-0.26520787202925
"TWIST1"	-0.0166664277879342
"DDX56"	-0.00775383180987203
"TRAM1L1"	-0.0959410109689214
"EPO"	0.472741870201097
"MRPS18B"	-0.00795566727605119
"ZNF682"	0.000212848263254114
"RPL14"	-0.0142120493601463
"MAFF"	0.0575615484460695
"LOC51136"	0.0784035648994515
"LY96"	-0.0414725776965265
"DDX20"	-0.000159049360146253
"ABTB1"	0.013687689213894
"ARL5A"	0.00143564899451554
"CCT6A"	0.0732367458866545
"HEPACAM"	0.107134555758684
"EHHADH"	-0.0958377166361974
"RBAK"	-0.054054239488117
"CGB1"	0.445085619744059
"ITGB5"	-0.117603839122486
"YIPF3"	0.0155662705667276
"FKBP2"	0.00413848263254113
"NR1D1"	0.13334531809872
"TMEM110"	-0.0209488117001828
"NEK2"	-0.217619736745887
"PRAMEF8"	0.0253776654478976
"C20orf52"	0.0142339890310786
"PCDHGA3"	0.132070383912249
"VWA3B"	0.00694485557586837
"NDUFA5"	0.0041819012797075
"THAP9"	0.0364050877513711
"FLVCR2"	0.0446824954296161
"AP1S1"	-0.00955095978062157
"SMAD6"	0.0486243144424132
"SAV1"	0.0218606032906764
"SAT1"	0.057061928702011
"ZNF251"	0.0302463436928702
"ADAMTS7"	-0.00225110237659964
"RPP38"	0.0768843692870201
"C1orf211"	0.12069012797075
"YPEL2"	0.016546281535649
"RBMS1"	-0.071947592321755
"ZNF445"	-0.028262323583181
"NRXN2"	0.0435499524680073
"PGBD4"	-0.0233371864716636
"UGT2B28"	0.950469530164534
"WBSCR16"	0.000782266910420475
"NLRC3"	0.0377763436928702
"ASTL"	0.0139748628884826
"ZADH2"	0.00389993053016453
"MLLT4"	-0.0135025831809872
"ARL6"	-0.0133814680073126
"MEF2C"	-0.0304095063985375
"CBFA2T3"	-0.22931352833638
"AFF3"	0.00861745703839122
"COG7"	0.00941192504570384
"MYB"	-0.327419566727605
"XRCC2"	0.0564389195612431
"MMS19"	-0.0209469835466179
"ST8SIA5"	0.0237972376599634
"CHPT1"	0.0940789140767825
"KIAA1712"	-0.00170132541133455
"OR6X1"	0.225064899451554
"ACTR3"	0.0403658592321755
"UGCG"	0.0393967074954296
"OR4P4"	-0.0311307129798903
"ZAP70"	0.151002742230347
"LPP"	-0.0307806215722121
"ZNF485"	0.0071173071297989
"PTPRCAP"	0.0680438756855576
"IL12RB1"	0.0544917733089579
"ATRX"	-0.0375329067641682
"CHST8"	0.214122714808044
"C14orf109"	-0.0105100548446069
"ARV1"	0.0075
"NMB"	0.15497402559415
"COX5A"	0.0418440036563071
"EIF6"	0.0375648994515539
"MPPED2"	0.248874020109689
"SEMG1"	NA
"CHRDL1"	0.297287020109689
"TRAF3IP2"	0.0139392138939671
"WNK2"	0.0182576928702011
"LILRA4"	-0.0454256526508227
"LAMA2"	-0.188045703839122
"PXT1"	-0.0425566727605119
"RLBP1"	0.293175199268739
"CD300C"	0.0489341864716636
"SLTM"	-0.00101165447897623
"FLJ10404"	0.00668736197440585
"APOBEC3D"	0.127502440585009
"RENBP"	0.096954886654479
"ATXN7L1"	-0.0200239305301645
"NID1"	0.0337321755027422
"TUBGCP3"	0.0796021480804388
"ITIH5"	0.189282542961609
"CCDC110"	-0.0485735831809872
"C8A"	0.0148816270566728
"MGC87042"	-0.0130031992687386
"HOXC13"	-0.446693327239488
"TFDP2"	0.0363162705667276
"HCP5"	0.0542515338208409
"POLI"	-0.0316325411334552
"UCN"	-0.0246943875685558
"ZNF764"	0.0207769524680073
"C8orf45"	0.080484155393053
"FHL3"	0.00435557586837294
"SPATA5L1"	-0.000719378427787934
"MMRN2"	0.00769318281535649
"NDST1"	-0.0133961499085923
"COL20A1"	0.0107191864716636
"ZNF248"	0.0562727056672761
"PELP1"	0.0370908098720292
"MBL2"	0.0122822468007313
"RNF41"	-0.0300102833638026
"C5orf24"	-0.0372333820840951
"THOC5"	0.0139417166361974
"SERINC3"	-0.0436796215722121
"RP11-151A6.2"	-0.0139200182815356
"CDCP2"	0.00106261608775137
"HIST1H2AA"	0.0567955521023766
"C11orf75"	0.0492867093235832
"FKBP7"	-0.0888354661791591
"DDOST"	0.00619012797074954
"GPNMB"	-0.0395097239488117
"TTF2"	0.0533490548446069
"KCNT1"	0.0019980365630713
"SLC39A14"	0.0285362321755027
"NGRN"	-0.0225090987202925
"GPR137B"	-0.0338085009140768
"MECP2"	-0.0171745886654479
"PSMA1"	0.0265959780621572
"C16orf73"	0.136171541133455
"TMEM60"	-0.0185240475319927
"CSN3"	NA
"NOS1"	-0.0018579634369287
"RAB7L1"	-0.0136834259597806
"YBX2"	-0.012853747714808
"KIAA1166"	0.00454616087751371
"FUBP3"	0.00291224314442413
"ABCG1"	-0.0866983546617916
"ACACA"	0.0689989396709324
"ARL11"	0.0741071882998172
"ATOH1"	NA
"ODF1"	-0.00526726142595978
"CREB3L3"	0.0318229031078611
"TMEM127"	-0.00131287751371115
"DSCAML1"	0.237635436928702
"PLN"	-0.0679902376599634
"LYPLA1"	-0.0116401590493601
"PRDM9"	-0.0236980493601463
"SASP"	0.0204666361974406
"PLUNC"	0.133886455210238
"INTU"	-0.0726023765996344
"HISPPD1"	-0.0046745886654479
"LNPEP"	0.00320856672760512
"YARS2"	0.025242352833638
"APCDD1L"	0.178264168190128
"ZCCHC4"	-0.00777202925045704
"FBXO22"	0.0141495904936015
"TTLL13"	-0.0390100548446069
"ZNF669"	-0.0125577641681901
"PTGDR"	0.0786084698354662
"DDX27"	0.102235374771481
"KIAA0409"	-0.0372090219378428
"GJB6"	0.282859382084095
"ASB8"	-0.0359716636197441
"PLP2"	-0.0187586910420475
"MEPE"	0.0950624643510055
"OR10J5"	0.0423519195612431
"KRT222P"	0.221431899451554
"COQ7"	0.0136490073126143
"C1orf101"	0.0775904936014625
"RERG"	-0.445615722120658
"CHMP5"	-0.0184244460694698
"THAP11"	0.0136277751371115
"ZNF43"	-0.018751987202925
"ZRANB3"	-0.0223013327239488
"KRT13"	0.293046813528336
"MRPL19"	0.0269017367458867
"RBBP9"	-0.0267290091407678
"SPATA17"	-0.0219412303473492
"BXDC5"	0.00761423583180987
"PAFAH1B1"	-0.0099034168190128
"MAGEE1"	0.0270137111517367
"OSTF1"	0.00347303473491773
"KIAA0323"	0.00277328884826325
